PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,Lacto_Binary
37.08096710087016,-3.2617442962017247,1.0273657579062563,1.08824383849044,-4.448002331762641,-1.0584240882951694,-0.5897166882827606,1.7506793420190656,6.201806455930397,0.14557988647932513,0.0
4.124163170647184,14.48551093764955,2.4229049361077015,11.868339342396943,4.704820909625843,-1.1067453177462925,2.5141667949512168,-6.316680218347891,4.569695401171552,-3.932568665994895,0.0
15.817531528002712,5.36391524348474,6.877581968023586,-3.444244328645194,1.3645883186898464,0.6583560103030589,-1.272990809021112,-0.9398433960617276,-0.8191965748393246,2.437529080242411,1.0
18.470476776362034,6.2456564429940515,-7.134271594546839,2.7843827577001394,-21.19206317850163,2.963731376021962,-4.327556347512094,9.751679770632862,21.841435175384902,-0.13026937705276354,1.0
40.98050713201234,-3.313939075933838,-2.1511370905815457,0.8571767318018975,-0.9164980495912839,-1.2978066122254002,-2.4653507169719404,-3.8923647960079366,-4.936950348335751,-1.8749281094815586,1.0
7.596427603474044,31.99673501541144,34.6727380405548,-24.236824597604027,-1.6051143059851694,0.16082116742332853,-5.033077698449689,11.147839740660098,-9.215607248256193,-0.1909132228541801,0.0
32.825118239213595,-2.521231196927101,-0.8035214597358691,2.5478506440094986,-5.270062260237406,17.27023675658807,3.734873711893017,1.7660987380602848,6.019484404801232,1.029599767067595,1.0
5.120090543199182,17.51131974760719,7.424861507105123,1.0495672908288898,1.2560455506087735,-0.295054223086892,-0.967482818408306,-2.4727302771591293,-1.67800572382744,-3.726034940645999,1.0
7.3162461765030375,28.948225095668015,33.11338181257887,-24.264651162849535,-0.6175357895497853,-0.23564372974710543,-2.201560204922982,12.07010343367974,-6.20761685139744,1.5780284542265703,0.0
4.607255362498822,18.530355622015527,16.89895658110776,-7.75253091171568,2.302977263324104,0.3179208053769096,0.9829688790508416,2.574845090457987,-3.031747986626977,-2.864165421513187,0.0
19.658789055722387,4.977394038999635,-3.23145522920065,1.7880987959704864,-3.391443474910928,-1.2713104314678352,-1.8406026156652877,-3.5072775052290877,-1.1721642859788097,0.5390234631144698,1.0
4.648707383098268,11.588131548406187,-17.428020942874785,-9.202701285027306,8.045976054751646,1.8937077435086513,-5.492878946591932,-0.2901732320530374,-0.856638318930018,-2.265182177327931,0.0
3.421589926946281,10.756729802377645,1.307927296917147,3.7748235283174005,1.4438921784096488,-0.7286628157270671,-1.380179060660895,-10.081848577743274,2.729335416629851,5.269587944492338,1.0
11.197297056076478,11.866135384793589,-16.350575810976416,-3.9875349904668207,-2.798230523545725,-1.85792356039983,5.203157228448139,3.9588388627413535,-1.2541204467239107,4.247143889419,0.0
3.9898921961053895,12.529864895670478,-15.611352477863024,-9.131564196825826,14.145485199335212,0.5605254363547829,-3.3717989987711556,-1.4861097219181882,3.5947791110108303,-2.3407704453751492,1.0
5.554637883018637,17.218559678894025,3.3938749733616556,0.11475033588635603,-2.198357736604977,-0.7908450001097764,-1.6677418306626612,-3.5857395606580567,-6.018255578477674,-3.617644450813793,1.0
1.679772043226831,7.268459239109905,-3.452124754372978,2.7879844826061912,7.838280283445671,3.5513725892392407,22.29304985609102,0.5015202593970077,-8.990487423854015,-23.0847219113648,0.0
27.493203910195074,5.015655099710276,0.6455751993433717,4.208382630555261,-2.1302914122237615,-1.0559152404727206,-2.567952620861756,1.8679971367523434,-0.2341955688260871,-1.5955773899584444,1.0
1.7508299435802075,6.143438785272078,3.478292742221902,1.5007094193330295,3.140353918198104,2.1037902146280856,2.61722990285372,1.180392245670114,0.6543743608139405,-1.3471944775142588,0.0
4.241370445458119,13.022643214002505,1.8907153524089337,0.9843862406727666,-1.6122038481424392,-0.4893084797164239,-3.497938336632993,-7.362878077883452,-1.4097104636119049,9.524682251591933,0.0
16.485976679314643,-0.035477639100389875,-1.9509967664593473,1.1927333005055618,-0.7376662515442557,0.1963376114241047,0.07493386358918386,-2.1614905488025395,-2.4942811950128627,-1.2285425995381174,0.0
4.4880306485124315,15.664981834515777,7.21378215981036,3.054052425057505,1.2622250268248185,-1.4587747526018646,3.029419003337158,-4.678567907094753,3.443607602745877,-2.6532579343639893,1.0
15.043777977031196,9.846645194243251,-10.664777049512189,-3.4002478926770645,2.3859103122473,-0.1143049626973501,-6.797900765397162,-4.140009784288146,-2.349665083923562,-2.8232263714554304,1.0
3.814008475702268,10.459905432223806,-9.416633654535914,-2.8632009003004915,-2.3293791063517286,-1.1970578344297749,3.018041934190864,3.5351434484781117,2.5808868365881272,1.4773249419525154,0.0
4.601704546279021,14.791662560943422,4.543471604700329,8.571497396178039,5.427826467471149,0.28844177705025037,5.244136779308504,-6.0000698060655235,-0.42541046638742147,-7.772151746195333,0.0
5.847026464963739,10.15730722128671,-1.554209091590762,5.049605700949835,1.3175875305672364,-0.7230568800178241,6.015954224986069,-1.968385065654434,-2.800963526851056,-0.14756924387879267,1.0
53.32709806097206,-9.122703422052448,8.54462784923844,-5.788786761838871,1.5033767404599332,0.3532040227159368,0.2831742240575097,3.4724022291962733,-0.6326597253592563,0.9313951196121041,0.0
6.749836458110872,22.43910653992704,6.7888849718638955,-5.483627454786331,-1.028046346258778,-1.6793588691960402,0.29034076936076847,0.09661550779257264,-2.7761805818912553,0.0722528274888099,0.0
4.158631096364807,10.904522832001692,-3.7947845126198403,6.460018447885707,-4.810028699056331,-0.6549398499924038,-1.7999068122659627,-1.9159849969837166,-1.7071687100107944,-4.611795101440829,0.0
4.661803677155823,14.058177756361768,-14.657035614452536,-2.031454456127991,0.16850390462234266,-4.493202023660459,13.584201897320165,3.8522659297858532,-4.903023045199573,8.916413998188517,1.0
4.054600510888388,18.202486903310852,16.23794582820139,-3.9385963217537383,4.62834452999145,-1.1838966458267832,1.8433461839256404,-1.8923982771887793,5.560731585937373,-0.18985003172848977,0.0
32.63888439370484,6.0444689355073775,11.883898305287394,-6.751615158992815,0.6365812847895473,-1.1527712970737602,-0.6436470195878473,1.1163967146861304,-2.65185319733383,-1.4170865054703163,1.0
4.275767547825734,11.21112290950419,0.8676955389373192,9.387635911611785,-5.3811811448736036,0.34861025763791215,-16.227453639148862,-31.36426746204576,-7.856583787836464,48.992926787428765,0.0
6.549631635622058,18.060292075989462,-16.314608146796967,-4.671799354013493,2.0980759712315464,-1.855062709001675,-1.8184057053094667,-0.6473561713967634,-3.573282055625023,1.60241094241273,0.0
4.7402128775645,13.088989082428567,-14.829157156076626,-2.2287531493959762,-3.7148248960006907,-1.4399006420025633,6.960399944882168,3.358656059916877,-3.801038096473012,2.0568816956773683,0.0
5.026101073012536,12.7414164624744,-21.015571827008152,-12.33621709625251,11.703535117601724,2.33422133262126,-5.765537893997155,-0.10371559118401412,0.6606898482691216,-2.287901475695822,0.0
5.658767761721874,13.131007950076318,-5.452451919287155,3.6171853728313454,-12.583484699329619,-1.6325823874853345,-3.455181560349836,2.6800349975408673,11.152990914497714,-2.5137545679994173,1.0
6.465403838137346,15.582040857292059,-13.859370016765473,0.6683014441846566,-12.212997663540616,-1.5696466078224753,-0.804202030366265,3.5683037271392792,3.3841293885334816,-0.8664602929291904,1.0
1.065443463601784,2.855534413508364,-0.03759378281830402,0.0077723946996409565,-1.0166821455195292,0.21997296933238145,-0.7858209065333925,0.10456411046091395,-0.3824582380289337,-0.5039395111201068,1.0
3.6393989580428148,10.616723721783659,1.040005575481967,4.704950098702523,3.779100725531563,0.4471978896653785,0.5962737075637321,-0.9475082971155298,0.5573189879267557,-2.2708262236712953,0.0
33.62750121563315,1.7871259831428592,7.937265222321906,-3.493233603076308,0.7895929631089678,-1.0097764895954793,0.6595121686907033,2.065838763976415,2.0664423440240314,-0.8253324551148761,0.0
4.590477371046205,14.6337122066555,-2.829794816892516,0.2563880082502202,2.503990768392472,-2.181374406020834,2.511782112008805,-1.980884626166168,7.1374946007451125,0.626033195629729,1.0
26.995238486262526,0.6712519751093305,-10.190803154193945,-6.525710882636006,6.8988213917828,0.9001692410619097,-5.86557297601512,-1.1309684344483995,1.745732586544081,-0.5222220306515555,1.0
6.959792022265738,11.88877342260728,-5.320918267022228,-2.55537114421221,2.1522431123548644,-1.045333742955271,2.606985641875843,-0.3700346676782925,-3.6916194770193145,-0.33685236455601936,0.0
5.402675338766917,14.063477979606427,-5.07746888225055,7.147329624036423,-7.6716634275838995,-2.0712943968595483,1.7075885880695638,-3.0422087538957157,1.344787893318308,-3.889610888954332,0.0
4.728219724889507,9.793447587345616,-12.024977451167183,-2.9882224785020823,-4.015168790847175,10.137675717673899,-0.03518677064960467,0.5667242100092534,-0.49007497098442987,-2.22770195921873,1.0
4.102731442813869,13.259024607784168,-0.8699253676122124,-1.2580763850656076,-1.788167636594464,-1.304100505461312,4.914542602004752,0.8402049548954533,-2.212604540613249,-0.7426585788535669,1.0
7.1073530171374575,14.322671846155044,-7.433774552663439,0.038913924729783264,4.194034539227596,-0.44001531832358176,-5.7409286354085065,-2.0291212092305866,5.480405480533757,-1.7401181078949728,1.0
4.1670792514813195,9.62453940754809,-7.5007740375986325,0.8614089097443397,-0.08118517619738387,-0.9736629284922459,7.588147336557967,2.1454436287701837,-5.342518851414048,1.2642091964559001,0.0
8.286031521231127,20.354200581871563,-2.704537960076775,0.1185939620560887,-19.35208546894957,-2.5186710667160934,-5.058543756550595,5.621386323802213,8.768847821338849,-1.1735468160649156,1.0
4.0026527997352135,11.379916306256279,-6.221131873120428,4.449059728868592,-4.421026405919281,-2.177719180148254,3.3135455736869774,0.7754775819728661,-3.130894885394188,1.0050774899653674,0.0
4.445774480311155,11.989359891184767,-13.786621974902914,-3.7910700982303616,3.4055714385306466,0.48999709347840475,-6.013286046523149,-1.6361390543024728,-1.6054009230575914,-2.7912697074131967,1.0
18.965405685321716,8.124615272435811,-12.859844842481177,-2.2983524689163137,0.2964531457202634,-2.8751505762798684,6.449304581467017,1.4951961046960074,-6.3369024527751865,4.774588558975841,1.0
6.7450346038017,12.681587093655795,-8.418318727164808,2.7344194178282524,-10.295263610624984,-1.19746696834159,-4.271370481310946,0.045315851553402856,4.6573718624212,-4.052871812362343,1.0
7.638339370864288,8.97572697566419,-8.894066292442512,-2.3027152798476154,0.32659550649305163,0.42157644800326705,-3.661856609068454,-2.3076876396372215,-1.7530856171108826,-2.737201861353176,0.0
5.285657704727627,23.637573424598965,9.757037916888224,27.515597559417536,20.884098085115586,-1.3191540463695037,3.5215942915690737,-3.1214581211946384,17.75944580721037,-0.8848994885493048,0.0
21.184381276684913,5.4699837985388875,3.4772956628652425,3.808822629217255,-0.5600480208449586,0.6551307867358303,0.8872032620276951,-3.710373556464385,4.108324191225789,-0.6538522683428727,0.0
2.938428425102155,10.535062396880843,0.8498036209454075,8.554410511097965,7.861507525532176,1.2603754293182408,2.345757246926539,0.7250233857000572,2.16591297627719,-0.18294638680452674,0.0
5.015011293911657,14.948385376114471,-5.256829583729333,2.2969819991871363,1.807517028962202,2.319262350884175,3.634550824750824,-2.6606801786966208,-5.7231165585111325,-3.4020846147675288,0.0
3.8324871941143828,12.60574614560366,0.3105351882586279,31.66696726707163,14.320195612082356,4.816725090857201,-13.631765557086048,24.612006870010873,-8.951587426902273,4.032058562262138,0.0
82.99421179515933,-25.045645103512655,5.101535581870533,-1.168882877543031,5.3475025760587815,-1.750399947431869,2.264402995888364,0.21017649228813676,-0.11042414043217498,1.8394316353209796,1.0
1.8863563597852924,5.465210132156288,2.636538540434611,2.3640007783906336,1.473772435401557,0.13527202483741785,0.1341260039567239,-0.6596444573639536,0.5278544369377636,-0.05917358316970913,0.0
4.075697642386746,13.462129616520196,-18.220875756809495,-8.382250663425522,11.81405718774676,-0.6083842625525979,9.237431241673322,3.2147496896981744,-1.4717701091334952,-2.040662419971231,0.0
7.617353619022458,7.304105341333765,-0.819959912770216,5.554143489636607,1.033804726701016,-0.4036800254234108,-0.024364374714993548,-4.504239763330536,-2.3343477805347166,-2.873588144966776,0.0
30.72278241462496,-1.3491708809632745,-3.4872495862749493,1.2016029441775453,-2.507846798505165,-1.9821753935856943,5.7128173595747285,0.7874342401780419,-4.1744491766133285,1.9696007838607144,1.0
6.6689340641643655,13.904678875909237,-15.846629916166439,-3.4908474110954772,-6.377852337157128,0.23004199250970123,-7.850286002839159,1.8034585649824608,6.567383895100415,-2.944629721362564,1.0
3.3835129901926986,10.817998159964192,-13.383809564042695,-5.503644218068855,5.052736964805481,-1.422442037057746,9.53353849939739,3.921735479241082,-3.1116598909182533,3.9535726757233904,0.0
6.500253255920514,22.521816898106394,10.946877951869855,-2.821155983998717,-0.6653201407092062,-1.3682320102877301,-1.214649183418761,-2.9063886405275445,2.711205838081124,-3.6116946209119463,1.0
69.02542308390001,-16.98703708922404,2.264899406458388,0.8914179491484526,1.3491050402889597,-1.5830563109726281,-0.6023166381612617,-2.4084026026678464,-3.665132520079284,-1.5154547308177664,0.0
5.172942985338002,16.50938793881413,3.146052670526445,0.5459474816468521,-1.1697519900111069,-1.052822019040628,-3.1757765702572343,-9.598532852303732,-0.9659414237365502,5.083648895198875,1.0
5.403611123183885,15.004318103610803,-1.6953031432362087,16.471923019763018,-0.6419240683470978,0.11938762827677983,-8.520143701184598,1.893733673376766,-3.822508554001077,-0.4752958437524466,0.0
5.433160961724783,16.50303445592897,-4.031239293369144,14.338505235671862,3.339051704487047,-0.8196658230458241,-3.310815481295395,2.651345337948918,0.39612595097983366,0.5388619492506044,0.0
6.222521545042706,22.215161878764235,6.684585374495293,-5.576777691576871,3.5062608000368813,-0.32816530566789925,-2.5635181078739993,2.929395455936472,7.847884831675645,-1.6437943213962731,1.0
13.779369142348004,1.9223790261598763,-3.6091219707272093,0.579694926503851,-3.9345572853504813,-0.5300426611441609,-0.5407557191460471,1.084013647824894,3.6224305699452093,-0.3443088653158007,0.0
4.192986657920875,15.575420844958838,7.046596370902463,2.8577999840834014,3.7985536851454396,0.9246061733801599,-4.1896927174603125,3.078582510627291,-1.4597640539876922,0.5149892947007313,0.0
7.463742186407943,23.76736099374237,9.656098329414483,1.2799620103148186,-4.669518649223915,-0.9659512080663131,-5.067806850924482,-0.4371188524225125,1.2909940114988117,-3.3809365451809077,0.0
5.935756675244723,17.395089389216558,1.9352637303331093,-1.6743872974773713,-4.712739235535467,0.6309285006624911,-5.805111164917303,-5.82347889390213,-7.099181520283241,-0.815576894230769,0.0
54.09412715984144,-12.74592286702946,0.3845145753819161,-0.35675428391533626,-0.48162432230796104,-0.9854645641300387,-0.31306540520107196,1.3117666038978475,3.1727126219075292,0.057117711994512085,1.0
3.9742031346632065,15.510389277755877,9.495297246317731,1.8265715351520988,2.727232913265473,-1.1483732254891152,2.0619443981656724,-5.886913716598615,6.282195449014685,-1.284850728865974,1.0
22.909320004362186,-4.155437205660466,-0.5069251319232337,0.5832207089279859,-4.145314431471425,-0.10471522651142029,-0.849643488058075,1.4784625693623066,4.396202427306894,0.1878279890050495,1.0
47.672192367478125,-5.638247614027122,4.4134863735392,-1.6966403329539372,3.7676361886006093,-1.2004324027022675,1.582705803461819,-0.044319664340925886,-1.7378654919388785,0.6472380265771803,0.0
5.809018720126074,15.74678190433008,-4.148785626461321,8.489287361419963,-3.6009031570922834,-0.9703697967800723,-1.2555792056326716,1.2520234438717,-11.412492093936613,-0.14966284218227008,1.0
14.406241065189503,8.666030416947367,-5.535690743658151,-0.21237812969797196,-0.8804732154534337,-0.4019322835765093,-4.775586078183766,4.6811116430451705,3.8395175751028954,0.28588476526058204,1.0
4.881108550094528,14.329942136303266,-17.574327437887792,-6.87614609097465,7.663067829253595,-1.8245964432557453,2.37849932465218,2.3551240747091446,-0.971386545218205,4.750003457319111,1.0
4.554763872631635,19.584553695613646,14.29235584620539,-6.853139552252943,5.133621233863653,1.2869085315012279,4.941494145505115,1.086888796569586,2.9830849871411043,-1.9616888626781366,0.0
3.6335287138281904,12.222354844269272,4.802387009563672,3.9591860767518745,1.9860979483384003,-0.6827732016123985,1.4293248494786075,-5.2827005460435466,0.33574887513259055,-3.6900076704295217,0.0
17.742546014208127,9.029949189169196,-2.932140607905976,0.561780807386665,0.7094974284845244,-1.2781847741113026,2.605794341812118,-0.4642934536834897,0.215735844908619,-0.10685938897189316,1.0
5.275474422966909,15.353381134537122,-15.722496712264578,-4.339356355814915,1.444336180480989,-3.1976442899035136,8.629564509032802,2.4642039540304994,-4.830020186002487,6.811591814475457,1.0
5.3234601495829,14.52992544635369,-13.328565437582464,-0.33808517422708867,-5.829173498465531,-2.707233603447821,7.318321278301123,2.4461863644062154,-3.86264994085437,2.6893684240078666,0.0
4.111192804864883,9.718371142360358,-1.1917193079665767,3.8111424906181806,-3.992226259488826,27.504913183659323,6.176743689177796,-2.6497522294829214,-2.057710758778202,1.066998550351837,0.0
4.70852872574838,15.227127798158076,-1.831923940681411,0.9986751451656035,2.164952005276154,-1.1029070040198845,2.8363015274058565,1.595237835660892,0.4655536795184879,1.6616491031876186,0.0
4.113678418952005,10.505388645229438,-12.384681749211305,-2.0462067666584245,-3.3831283475087375,-0.3689053730874694,5.744750994883562,3.092690173260275,-2.3780026348775385,-1.3942791113342212,1.0
8.516497723153215,20.121305737007088,-6.693039240006241,24.86488473251566,-5.817839928117488,1.8069994976481258,-18.678857823815864,5.449964577576879,-13.346177710425456,-3.212192277909037,0.0
6.026487319569606,17.128441420196893,-7.116754810851069,-0.041898152023997236,-7.253717009966597,-4.096374211988574,7.33516691806512,5.037281543650776,7.742053564769129,4.486349166688009,0.0
10.756551016116031,4.8487104560229755,5.126448042366339,-5.445219308569975,-0.28766861988291154,16.772371030581393,3.0636720938488766,2.0226399890554108,-1.2639723613459468,0.2546715205214661,0.0
5.627852576818458,13.264113426909208,0.07150881932951972,0.9154699288807774,0.2233009460058556,-0.42881892552951295,-1.5914973429975912,-1.1732671627806877,-1.682639781963099,-0.3169387822851539,1.0
27.012780337957995,4.328451415265128,-3.955637224155175,0.4105180611764935,0.9206745093169305,-1.4729811051703103,-2.3079428805668143,-3.895948619164675,-1.9889170327269594,-2.9031974233257616,0.0
48.89742126617748,-8.287164635158895,4.9734733279626,-0.306220914648373,1.524612630088038,-1.2175676632012924,-0.004704928624671106,-1.0703248892084456,-1.6985305955922083,-0.6671084426383103,1.0
91.02371091219871,-28.60065265820098,6.225066453398547,-1.5111114183564114,6.677648016312275,0.7843193027955497,3.905360743802346,0.9163539265866898,-0.12452703734687812,1.3620395091226796,0.0
3.3243139559131762,8.72137447455632,-3.8640046832170065,2.647529726338477,-3.3561437560646414,-0.6962936703062486,0.19538059458220888,-2.2142767193629056,-4.233657279201178,-1.844530003695169,1.0
22.874066827555225,3.7596823232123104,1.8751643409998175,0.41452086794590937,-1.8382150391688925,3.5764871777783207,0.37808745940454763,-0.6936652558028676,-2.6091830342013673,-2.5521322077543833,1.0
5.639462450970325,20.52131824267748,4.619927533465354,3.6532453866410606,2.7605229811211176,-3.136791223728379,8.566329336496466,-5.400212473442639,4.802146220682066,-0.70093379441019,0.0
55.05018842644804,-12.538034167827929,3.174763656022818,1.5380140998692413,1.0635511853274533,0.2771392070054353,3.16689184926603,0.0466797940720697,4.970221437299466,0.3222459286250422,0.0
3.6548976058194786,12.503815630671879,-4.20903213000245,-2.2038951044704618,8.7645097902338,1.659967114136982,1.1753890051867097,-2.138254643506507,1.8042565827182617,-3.599127845384027,1.0
6.0824659790799105,24.862693154458103,27.54281099152494,-21.265801326152346,-3.1337421130842995,0.41661653448719077,-7.319908098607172,4.301737318373361,-8.045400080477217,10.787874997679932,0.0
2.990883558064838,11.486252629461365,2.98124878511086,5.494821019674427,7.084839033865246,0.8334658460130075,-4.655257564342407,-5.119601505545164,2.0634645048893816,14.577029286447523,0.0
3.644826136609289,11.314514651506794,2.9288885637677846,-0.011282949465712448,-1.0765365020972801,-0.44729484077237847,-1.280416298634874,-1.9565870977299409,0.3943563746735239,-2.762852332110058,0.0
54.17186027876534,-10.36977555550353,5.104846856485875,-1.7457716322378576,0.26561793705294806,-0.7282063760855736,-0.9010463485780699,-0.7795041595295369,-3.2702291060392024,-0.522435390535118,0.0
3.420105182228624,8.405114399464406,-7.19860981939155,0.004923750528979699,-2.4651539930246247,0.08494668914266375,-0.23954993874149194,-0.5564324704080587,-2.2716995349441125,-3.5881519583439645,1.0
5.782720132615259,24.41431514817369,22.154985188257882,-8.072171627813788,3.100621930622169,-1.0352075322897103,-0.17282164435494152,-0.28992109787816656,2.5185828713000125,-0.15095138240978975,0.0
48.53988680809579,-6.030039426280395,-0.22677583400900578,1.3501142075296881,1.2686194397157318,-1.3436921786547618,-2.051724576763361,-4.839397960612961,-4.052478484352784,-0.8781687390902627,1.0
4.143244150174945,12.896312017853756,-10.62064826270732,-0.8690431126957483,-4.674106431890486,-4.67306010478296,18.270567496702075,9.069657399310556,0.9346489259447939,11.97227417053337,1.0
5.99047042950961,18.72696486057281,1.800785693456723,-1.1551809297404285,-3.3258220926839437,-0.592447640247964,0.3164889605052179,-2.773337504170715,-5.120063640553929,-2.3318888502173554,0.0
21.3756525271581,2.314825795172774,-3.7516285475745654,1.772412867208461,-1.885417280619551,-0.04495969814148931,-0.6782523602406729,-1.819143345788411,-2.565799770458433,-2.757777592873818,0.0
5.111850577553321,16.010569774119684,-18.815369362554012,-7.690397877374226,7.858398198948722,-3.395175283885422,11.087306006047069,4.543692931296844,-0.7655053167607341,7.500770284852169,0.0
7.791753664876073,26.74091146410275,17.037970729562304,-12.391487345718007,-9.163582210321445,-0.9389646288208267,-6.198262836244122,13.909358787860285,2.478010721234886,0.8156315123261696,0.0
48.64366810764677,-3.0428312273873024,15.429034360653961,-10.424537148835913,2.5471062907247153,0.0010152965170883194,-0.225622698799339,5.0740992367046305,-3.3403600771610655,1.3096169098089425,0.0
10.025634298865608,10.620865082981542,-8.99992431628878,2.2225976074550684,-5.082619042877878,-2.025536613237439,0.7362088459821358,-2.8033952025258047,-7.044869357410913,-0.9265621409331923,1.0
5.273587606887314,13.808211885551126,-1.918050207791933,0.014712579445753235,-4.23515424181758,6.644982684402738,-1.2876933034579303,-3.7204821356224334,-7.094244631162342,-3.482947905826621,1.0
6.558867675614729,17.8713775792802,-1.2535383774225666,5.17308348808753,-5.479249294675073,-0.8859384798535976,-8.800969065812108,-19.746556120341303,-4.139497024122298,15.219183271885719,1.0
15.542350624028899,-0.29637945534185245,-2.033222753960184,1.3957217118259935,-3.242522161267745,-0.460626859099972,1.6594596462075781,-0.4304924965907532,-1.4552190169147212,0.6558590766529919,0.0
3.5929266133874,11.150833496263768,-9.000942704447098,-1.2970191581907977,0.941385676191814,-0.32817630632501116,-1.0922567905903617,-2.6404907333546004,-2.7941617144229913,-1.7846579392512527,0.0
5.408540387579948,9.980349786553194,-2.095589902941925,10.661160218551714,5.255701133147539,0.321441728256225,0.5527106191857425,5.5522179686203765,-2.7999355618824424,1.4234577202038248,0.0
49.66384077844995,-7.465842937258013,-0.3280289083997888,2.918697672854004,-2.8977781466254373,-1.2728782097630407,-2.934971205328134,-4.768258126418105,-6.085755760225378,-3.1924287619527103,0.0
52.64410809313545,-8.09958024021692,1.5857011307559192,-1.1657855117922173,2.2133852268380023,-1.531546397690812,-1.174385754323196,3.76477080639714,4.372388880061568,0.17699426386056,0.0
37.36468213266803,-0.7873596811369887,9.07772246757882,-0.6480189667774844,4.4654937694093615,-0.9250313641570813,3.2227047375869735,-0.8979926280377919,-0.1804675131422263,-2.1939901537450788,0.0
26.67274168152088,-0.09354836262133474,-3.652892017883282,1.3687783283086763,-9.889383524992468,9.817305670188162,-1.2896665409175225,2.3488814443832906,7.568162211786467,0.05778487939433004,1.0
4.441268122083315,12.417676706669496,-1.1705382715765915,0.7839911740783028,-5.065327004869377,-0.9892105207498394,-1.633553249478101,-1.8673973051948074,-5.221561924703682,-1.7009582151152725,1.0
3.4204313586502684,11.00976363007985,3.3003751016359866,6.850107007772872,-0.5024420309851486,0.8548235098954038,-4.839886028462879,-22.04835874219605,3.1067716558211136,27.349097273744594,1.0
5.887835252828975,9.796881071886498,-6.814971845062651,2.742517057085045,-12.061558613394778,9.340134650755239,-1.737608061521902,-0.4517069215595547,0.6759274297943433,-0.37757634439978804,1.0
4.9271601154169575,13.785169431028391,-5.179446898148586,10.36516023269077,-1.0352906043655146,-0.7922821802682432,-1.4670939850473925,0.6454058986060028,-6.3002776444082516,0.05718949803714527,0.0
6.346867456336702,26.402957471320473,20.453664254463597,0.9286611104939216,8.561552853192817,-2.9756947848247557,7.169725517510649,-7.621531106982308,14.400672521315542,-1.363413291450457,0.0
2.264002952384584,7.973014692082949,-5.695721809245828,-0.28551911665334173,1.287275426258017,0.11099579162338938,12.152215829719557,2.970161798922861,-4.911825571328326,-2.517945793114717,1.0
5.297880300457409,11.352556027820404,-4.984482202650243,4.355867439230412,-9.65777225060133,-0.4472430498714681,-5.749748546111251,-5.208775804903453,-5.676235879582067,-4.021034928497683,1.0
0.6240394731222396,2.312027890658072,1.8822222387591674,-1.074192135871762,0.32768201944430253,2.063291637557314,0.45471772378565034,0.7430044527985411,-0.28417629899159136,-0.19322488614006322,0.0
3.0408191215565537,11.465883577635433,3.8726529869793747,-10.246055428095593,0.31465852735278604,1.9923066128435036,-2.0177203525943237,4.426108626099653,-2.7902213200172548,-0.11291087936490853,1.0
2.10939814300702,7.925009299467185,-0.45483404093136415,3.047796908521256,5.197006887808363,1.5580112433548265,11.550435779621516,-0.4472266414657038,-5.161902050334196,-11.293380030844219,0.0
27.79003331652348,-5.688588981414536,1.03904350441779,0.1625274058434704,-0.35391254455170656,-0.40467073435251755,0.6680084041127343,-0.3048903900799672,-1.4089715053572223,0.496360162308553,0.0
3.098698185201267,9.623649428850097,-6.9898736150659575,-1.5174209193993804,2.7534196309715493,-0.005055637027106386,2.1773077330724626,-0.008658564905189434,-1.3204155874712984,-3.256608269133932,1.0
3.6298733781561348,12.329354103668404,-13.37528019217986,-0.9001705391873206,0.5347650898562907,-2.709268597010835,25.562287670208,7.273072163693027,-9.036226946175994,3.387779636278746,0.0
38.353147387232035,-9.269883136537658,0.8370692699035359,0.456225008911086,-0.9501907978814486,-0.7859441861109935,0.14795401735417915,0.04640853253528198,0.5266829694574668,-0.098163737865404,0.0
34.159084581521824,-0.8150351936664519,-1.7304079568151758,1.3042825630865198,-3.0260126835454737,-0.9201633708592093,-1.9587343590293718,-2.889891648756053,-4.881057381026647,-2.3173608691115244,1.0
26.528029242095144,1.8200168493752187,-5.515736486079969,1.5665233614797935,-4.605326482133594,-0.2031766104589283,-3.339633829341462,-4.058565561539205,-6.429446334390734,-3.541362495060086,0.0
5.7520436244509945,24.270478791621215,24.97552827784302,-15.589445655489229,-0.06441371303800025,0.70066951030489,-4.395993671374393,10.75946147932176,-5.710417681872493,1.1254861497725304,0.0
3.9687308626788953,11.485226797244344,-1.2393500746357884,-4.72311449716242,-8.253274053604118,-1.0350087796289997,-2.5770998957937397,8.491980675827383,9.76653070678592,0.26164449000489476,1.0
3.199123891469267,11.625310155726984,-1.1374921562440297,5.2150557410400795,5.291942740767462,-0.4579188805374145,-1.0307991184656247,5.4291260052855375,2.36608371282141,6.078041219726841,0.0
17.73008980623975,6.816472151762125,-8.302738813435905,-3.5921849930758403,-3.7835020423314543,0.14730268080812067,-3.95130839500722,2.049250849546416,2.7233088845083553,-2.7129253356445386,0.0
53.132457729468086,-8.072085715720352,3.8249042078005555,2.5123315161277833,4.901289306724061,-0.9316793988733253,1.7695337963752795,-3.875104942573296,-0.7771433310604552,-2.431026716743424,0.0
7.50017561296175,16.503940263336013,-11.833853695111353,4.168959047446764,-20.5312168424929,-3.4347176560612356,4.262748464382415,9.207153840291044,12.209127062823981,-0.679175974897132,1.0
